hu_moment_1,hu_moment_2,hu_moment_3,hu_moment_4,hu_moment_5,hu_moment_6,hu_moment_7,hu_moment_8,hu_moment_9,hu_moment_10,hu_moment_11,hu_moment_12,hu_moment_13,hu_moment_14,hu_moment_15,hu_moment_16,hu_moment_17,hu_moment_18,hu_moment_19,hu_moment_20,hu_moment_21,hu_moment_22,hu_moment_23,hu_moment_24,hu_moment_25,hu_moment_26,hu_moment_27,hu_moment_28,label
6.207659763659577,19.298312019626426,22.484809977760968,21.33995485629212,23.025850929684633,23.025673670815465,-23.025850929202306,6.484399388430849,19.50545041803081,22.98036358928223,22.856578308817255,23.025850929939864,-23.02584064187379,-23.025850929938855,6.219718508765634,17.212070951558548,22.59000527197306,22.64136136619557,23.025850929930144,23.02577313761554,23.025850929919088,6.342734584109631,19.828926055166054,22.72220086460592,21.91100027707089,23.025850929875723,23.02577270525707,-23.025850929778173,ASC-H
6.29756236354972,17.872583995341436,21.572844154878396,22.506037342692462,-23.025850929853256,-23.025761945123694,23.025850929887778,6.473716401198964,17.166794192641465,22.99691340431611,22.97956256936985,23.02585092994034,23.025847377455268,23.025850929940326,6.339106752559741,17.10749236124698,22.745409892860657,22.812720948095723,-23.025850929935338,-23.02582235331505,23.02585092993631,6.494315512772895,18.18226024574645,22.175150653660605,22.70003718219509,-23.025850929914874,-23.025810316154,23.02585092992988,ASC-H
6.368106124609702,18.966815761066275,22.081976166528793,22.89280881041389,23.02585092993525,23.02584053837433,23.0258509299362,6.264446594925025,17.7475763756394,22.47841418958056,22.984610555360284,-23.025850929940148,-23.025847470237807,-23.025850929939786,6.450632242625367,19.80712631869187,22.87019341326197,22.796800133269574,-23.02585092993719,23.025848923686443,-23.025850929936208,6.591729091052225,19.96973899670035,22.53130666264788,22.913258772202486,23.025850929938265,23.02584563817774,23.025850929938002,ASC-H
6.590310452613186,17.575342734236337,22.16445623146615,22.597802225258693,-23.02585092990225,-23.025780253099008,23.025850929915475,6.400943873186576,17.718083628494337,22.87870110977148,22.881564780139644,23.02585092993903,23.0258464705763,-23.025850929938485,6.301930913809692,19.677671703279206,22.92637318420344,22.64254789886763,-23.025850929930275,23.025839255375093,-23.025850929938738,6.745586345771098,18.30507432254448,22.457298928394806,22.804448984705935,-23.025850929932034,-23.025827099515325,23.025850929933707,ASC-H
6.345623611628791,16.70764548992741,22.97129691937152,22.992041399014305,23.025850929940344,23.025850830874948,23.025850929940358,6.248396864606979,17.73538932565085,21.897203167114434,22.591140243746295,23.025850929930403,-23.025790861349666,23.025850929883223,6.417990051923249,18.48966378531424,23.020942901672687,22.911593381770565,-23.025850929940315,23.025840250353543,-23.025850929940198,6.543836229671563,17.422472505425677,23.006482408029395,23.022205185998935,23.025850929940454,-23.025850588369313,23.025850929940457,ASC-H
6.278705022056542,16.292094460594516,21.595415170943603,22.901157827591838,-23.02585092993998,-23.02583081053407,23.02585092993184,6.218197078230325,17.551181234749496,22.241357948316647,22.46695503911438,23.025850929905683,-23.025735537564856,-23.02585092987888,6.450004936744977,20.66337246614543,22.720123985643433,22.9704847954291,-23.025850929939804,-23.025849299665815,-23.025850929939978,6.492729171804813,16.96380855480056,22.185505951427462,22.98626251331964,-23.025850929940248,-23.02584766680415,23.025850929939548,ASC-H
6.49058710031832,17.409138237951208,22.939020082748897,22.699360168126642,23.02585092993742,-23.025796468408686,-23.0258509299339,6.097502831487929,17.187407774921713,22.69012901349939,22.649002510630933,23.025850929936478,23.025848441653636,-23.025850929921308,6.4869231695382314,19.57588113627422,22.79686898178326,22.832209467664292,-23.02585092993993,23.02583914154422,23.025850929935476,6.709417919085899,18.046374571127775,22.998631344413734,22.888402092381863,23.025850929940372,-23.025836633203504,-23.02585092993952,ASC-H
7.160347389610304,18.19360272497429,23.01653472202824,23.016147887966927,-23.025850929940447,-23.025850082033937,23.025850929940457,6.394029080711717,17.246057299746372,22.83059718479044,22.980337921001723,23.025850929939992,23.025842946982277,23.025850929940443,4.918056974432345,12.738255388116194,16.910153178708725,18.987393012242002,23.025850129608525,22.992295842379704,23.025850553053687,7.203095070172792,18.227487946398966,23.021307919840307,23.0189768036229,-23.025850929940454,-23.025850274489127,23.025850929940454,ASC-H
7.258672517271911,17.860907701889683,23.022492510381557,23.02547648937798,23.025850929940457,23.025850891353244,-23.025850929940457,6.4200881494972,16.22728440637514,22.997558244431325,23.0255422511797,23.025850929940457,-23.025850837980176,23.025850929940457,4.146483216448626,11.081942415618366,18.443729875046618,18.10176739628056,-23.025849448411808,22.60778810606526,-23.02585041186019,7.285324978355796,17.902933041527074,23.022754872588376,23.025590552137057,-23.025850929940457,23.025850904924578,-23.025850929940457,ASC-H
7.27842632355484,21.256050612821586,23.017767322099147,23.025826728236233,-23.025850929940457,-23.02585092955543,23.025850929940457,6.435179224388325,22.42884838217379,23.017796076348368,23.025608475812316,23.025850929940457,23.025850927786607,23.025850929940457,4.1295442098702075,11.88895424057431,15.720883703558464,19.39543394095561,23.025850249944348,22.940291201254162,23.025850406303793,7.304000114185047,21.461282572589678,23.020184541730995,23.025798477827895,-23.025850929940457,-23.02585092893914,23.025850929940457,ASC-H
6.833963858643443,19.508440247923613,22.699976857816708,22.86146254830631,23.025850929938834,-23.025844267288907,-23.02585092993606,6.2164709343256765,16.746014924065843,22.316511864435327,22.094991097333597,23.025850929788998,23.02550943016674,23.025850929819907,5.756833082077837,14.48114112624678,19.681377779116566,20.42153980029318,-23.02585090872578,-23.01787769917315,-23.025850920621387,6.904472536938532,19.43627323605723,22.739920453736048,22.92469645657812,23.025850929939605,-23.025846954940775,-23.02585092993865,ASC-H
7.026787815871066,19.802649410087465,23.00333748516375,23.007682063520036,23.02585092994043,-23.025850631925984,23.02585092994043,5.949079087258234,14.981083006847536,20.495892670507097,21.875838140272055,23.02585092887468,23.02495717218714,-23.02585092978066,5.839240298769417,14.529998633273054,21.958709155329156,20.86008050136837,-23.025850927433304,23.02107023266446,-23.025850928361518,7.121183252568538,20.53508406349109,22.993489920051285,23.005858935840376,23.02585092994045,-23.02585035639609,23.025850929940404,ASC-H
6.934061942709103,18.71920236032799,22.710592480036667,22.926048089377318,23.025850929939885,-23.025848788701957,-23.025850929938468,6.027523595222123,15.96018028679863,21.23833604776999,22.90975096816069,23.02585092993194,-23.025838687689852,-23.025850929935952,6.164358778225547,15.434441166142799,21.286220486975555,22.30458078676611,23.025850929794643,23.025606940724515,23.025850929755542,7.051444406286844,19.36267242219711,22.851691005781365,22.977756595712243,23.025850929940244,-23.025849959409573,-23.02585092994003,ASC-H
6.721967317140069,18.541376909732104,22.934206517115747,22.750065497768258,-23.025850929935807,23.025827935509497,-23.025850929937437,6.140548182084874,16.346121206867135,21.142261162390596,21.601917627331787,23.025850928717336,-23.025381361330034,23.025850929437635,6.192385461894121,16.44522886291017,22.441713818944738,21.658906102130686,-23.025850929758274,23.025179997875078,23.025850929534215,6.8662860324332415,19.568774229521203,22.955910429198216,22.870211255097747,-23.025850929938862,23.025841949128193,23.025850929939498,ASC-H
6.10837544840058,16.609243517381092,20.73495653357397,21.64533588008957,23.025850928951947,-23.025396959670527,23.02585092877144,6.0146480589411695,17.30763638084398,21.899327191766186,20.822151211544007,-23.025850927087177,-23.02444858157963,23.025850928276338,6.177348455707741,18.416658989765416,21.271642509191004,22.726660228353133,-23.025850929919127,23.025826571366828,23.025850929900805,6.234085997463822,17.200017081125125,21.37231854883661,21.995332782762258,23.025850929551883,-23.02570211096877,23.02585092962986,ASC-H
5.796517293857171,13.253975955290528,20.73706954332717,21.351914615862317,23.0258509273311,-23.025140898203183,23.02585092930644,6.338087820416511,15.586048338898207,22.06671588891004,21.573567356426494,23.025850929193364,23.024919660518762,-23.025850929862465,6.620237273115675,17.81409736281619,22.46978878012174,22.697620397150622,-23.025850929922765,-23.025836825447254,23.02585092992936,6.066865597526396,13.918021805605148,21.241162585036513,22.17582475391245,-23.02585092967245,-23.02520491527453,-23.02585092972278,ASC-H
6.985235944768946,18.58579896754595,23.025101370359025,23.025104822803033,-23.025850929940457,-23.025850901411648,-23.025850929940457,4.943353606082327,12.424108324016977,19.743428862899933,17.683816042047567,23.02584974009557,22.715766654182907,23.02584998679352,6.316498751596664,17.325502644304187,22.420403517393463,22.799071181721537,23.025850929935235,-23.02582302205915,-23.02585092992997,7.124192088135225,18.774671918590208,23.01953316303782,23.022983112804187,23.025850929940457,23.02585087204263,-23.025850929940457,ASC-H
6.865554720469461,17.615597660304704,22.759234388701632,22.90515027213101,-23.025850929939594,-23.025832755550113,23.02585092993807,5.839952748433704,15.288841734706086,19.5249212922222,19.209603292393695,23.02585078705894,-23.01033983482772,23.025850841704866,6.53947477501904,19.643979559254547,22.890704443392398,22.88509087990705,23.0258509299383,23.025845833585386,-23.02585092993987,7.048732760496761,18.08697870767122,22.86958552890442,22.974022645557103,-23.025850929940443,-23.02584493581143,23.025850929939953,ASC-H
6.899284190982665,20.47786601727201,22.990791897761397,22.936014048250406,-23.02585092994013,-23.02584770708802,-23.02585092994002,5.2838749165663845,13.736561479256254,20.935647807500356,19.330787079757428,-23.025850915989484,23.00841287279122,23.025850865988943,6.360458302634165,17.64625979351164,22.281311064900883,21.85109786780799,-23.025850929623225,-23.025605194905115,-23.025850929788238,7.047461706215065,21.264571788301517,23.012105514702288,22.996603499323122,23.02585092994045,-23.02585052145941,-23.025850929940397,ASC-H
6.764118423308583,18.65574278360398,22.836958622487312,22.98183141761385,23.025850929940347,-23.025848165266172,23.025850929940034,5.267091519496071,12.63927786160905,19.319952688867712,19.233740276225145,23.025850756281944,22.95131861689493,23.02585088332606,6.377908514198269,16.719708633222027,22.380737754646,22.784866667531965,-23.02585092993807,-23.025808044700817,23.025850929927127,6.934912381380205,19.007433251269227,22.890255941679133,23.014643081589185,23.02585092994045,-23.025850326702177,23.02585092994041,ASC-H
6.992741079845505,20.007070990768266,23.004518525058888,22.8943519562435,23.025850929940262,-23.02584500359051,-23.025850929939708,6.039420639059672,15.794905036580447,20.091458931875803,21.21845393945782,-23.025850929116455,-23.025368739027094,-23.025850925158117,5.664826855387607,18.522757353235964,20.320670699307907,18.58839821831639,-23.02585069276388,23.022129854502765,-23.025850771271806,7.028090951424934,20.968066721425437,23.00295462352811,22.924357547796863,23.02585092994012,-23.025848733082423,-23.025850929940045,ASC-H
6.963899048022416,20.17281292575065,23.011144925976616,22.86792435094311,23.025850929940223,-23.025844196708118,-23.02585092993963,6.047511829017021,14.796448421866364,21.195460109985444,22.63250946380112,23.025850929874387,-23.025737160970102,23.025850929901782,5.691252441193589,14.160685546386972,21.021606222962333,19.675031001209362,23.025850911976583,23.008425109797283,23.02585089805994,7.009860421510355,20.712190151263833,23.017938195888924,22.895613844542428,23.025850929940216,-23.025847626275667,-23.025850929940063,ASC-H
7.125198828097901,19.169178733202504,22.947629322144614,23.007130431896968,-23.025850929940418,-23.02584967676086,-23.025850929940393,6.157338574007642,16.73230638924455,21.17305107638772,22.413230052691937,23.025850929777615,23.025733341888053,-23.02585092986326,5.255800770214836,13.322847721678814,18.469517959753833,18.404675826252316,-23.025850823272958,22.97376082471868,-23.025849956080194,7.166223554032575,19.46786844915381,22.974531697532214,23.009946163470296,-23.02585092994042,-23.025849993956307,-23.02585092994043,ASC-H
6.733532993130281,17.132719887887426,22.516946830089935,22.932469323880003,-23.02585092993799,23.02583502236235,23.025850929940077,6.263336026700939,19.426922450027067,22.05028310209026,22.566145268470496,-23.025850929920207,-23.025838571126272,-23.025850929886836,5.876247842372742,15.662001657849741,19.80523673873027,22.047696013442433,-23.025850929711357,-23.025541020016266,23.025850928917507,6.8334654117551725,17.42868519328638,22.702019908217174,22.97487682349646,-23.02585092993972,23.025843545381033,23.025850929940397,ASC-H
6.670932771339814,16.28294084102374,22.276744731938845,22.426036215541888,23.02585092988397,23.025805618269025,23.025850929885703,6.220669447012581,15.8211114634864,22.454120649871975,22.172934762197308,-23.02585092988165,-23.025516757890028,-23.025850929816475,5.931436550455408,15.490838211651425,22.670786535883998,21.424339094048356,23.025850929510902,-23.025611379659708,-23.025850929657086,6.757191786697669,16.710929500256384,22.531525763366353,22.610139220127053,23.025850929924378,-23.025850843548746,23.025850929915617,ASC-H
6.792516872129431,19.502883937162597,22.672960371863997,22.93424007976067,23.025850929939203,23.025845501944023,-23.025850929938986,6.304011512053085,17.34231769022716,21.92377593726538,22.96778744203194,23.02585092994011,23.025840859071046,-23.025850929938414,5.808533485418583,17.996068927281033,22.232300744817245,21.400081181491075,-23.025850929737064,23.025848245379887,23.025850929055768,6.880725555563478,19.599635794749087,22.724596908827312,22.981991418332996,23.025850929940034,23.02584849505464,-23.025850929940084,ASC-H
6.17813519374502,17.379107789327474,20.41174808913631,20.915622675982558,23.025850923706923,23.024680715522607,-23.02585092687928,5.801457852492989,13.564549137760801,20.581978164005108,21.28339406140739,-23.02585092960652,-23.020551061129574,-23.025850926640835,6.343445843454385,17.287909460311134,22.285673933984963,22.73296595172251,-23.02585092992267,-23.02581959710964,-23.02585092992971,6.30036295950843,17.905928612244363,21.039945581466377,21.382313940418168,23.025850928176595,23.025340443023456,-23.025850928733025,ASC-H
6.975126550922541,19.42547335364228,22.97308874273113,22.955299599308955,-23.02585092994041,23.025846728128258,23.02585092994,6.245146552609115,21.009368596603963,22.751776441254727,22.86280780465995,23.025850929937935,-23.02584924278244,23.025850929937118,5.154112590379553,13.088699296439314,17.72754054245855,19.160484762196244,23.02585069422796,-23.013697822956438,23.025850546032956,7.015894495981792,19.717336574960854,22.98517813863397,22.97574919260497,-23.025850929940376,23.02584830738068,23.025850929940233,ASC-US
